Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
FAM13B,51306,0.026542922103618038,0.007124814740278639,0.01186165370668726,0.002095605244921209,0.19188513463439183,2.673391194116487e-5,0,0.24594556257699882,0.643579345366677,0.0019507355617884997,TRUE,TRUE,0.6104872083832149,0.1994948127278019,0.6049443390410503,0.6049443390410503,0.0019507355617884997,FALSE,Not ER binding
FAM156A,29057,-0.01033630007846455,-0.01607795720887979,-0.010414173146030577,0.32628492679663534,0.02430275976497366,0.0038122053596604446,0,0.7277263816621761,0.3844217842623129,0.035395047312868896,TRUE,TRUE,-0.23773490180468465,-0.4501828018486341,-0.5311228304475595,-0.5311228304475595,0.035395047312868896,FALSE,Not ER binding
EMC9,51016,-0.02320134043172093,-0.00686192819824589,-0.010991443433210941,0.011024941709525522,0.2543056296514757,3.411002929777888e-4,0,0.312902036525799,0.6962130077829993,0.008244707336644256,TRUE,TRUE,-0.5336308299295814,-0.19213398955088493,-0.560563615093758,-0.560563615093758,0.008244707336644256,FALSE,Not ER binding
FAM161B,145483,0.02627435152926759,0.008814894076304598,0.010423222949595006,0.005382956124462208,0.13207350650382715,6.035922354835754e-4,0,0.29118318137514926,0.5847949825142372,0.011541950416159186,TRUE,TRUE,0.6043100851731545,0.24681703413652875,0.5315843704293454,0.5315843704293454,0.011541950416159186,FALSE,Not ER binding
FAM171A2,284069,0.010493871266284748,-0.014121944630863192,-0.016623317765321183,0.5358809526966845,0.17989597996655152,0.0024144527476445098,0,0.8369756828844167,0.6321052739158873,0.026663099981272413,TRUE,TRUE,0.2413590391245492,-0.3954144496641694,-0.8477892060313803,-0.8477892060313803,0.026663099981272413,FALSE,Not ER binding
FAM189B,10712,-0.012036937780715557,-0.01075635933438689,-0.00950762154780838,0.10348002641259217,0.03452277956697142,2.0278155005963835e-4,0,0.5162237402980074,0.41994173579658495,0.006197919957467979,TRUE,TRUE,-0.27684956895645785,-0.3011780613628329,-0.48488869893822734,-0.48488869893822734,0.006197919957467979,FALSE,Tier 2 Only
FAM195A,84331,-0.02705257923337648,-0.014776474184942621,-0.015356324970912579,0.02572069505891215,0.061103358330910386,1.4159771305678347e-4,0,0.35726464998629626,0.48940109283947336,0.005070843801586494,TRUE,TRUE,-0.622209322367659,-0.4137412771783934,-0.7831725735165416,-0.7831725735165416,0.005070843801586494,FALSE,Tier 1
FAM24B,196792,-0.02086401286291946,-0.01777772411419645,-0.01087981119831379,0.05041679374748528,0.0022143400923548325,5.611721925620234e-4,0,0.4276625969180153,0.22383972859864873,0.011123653816998267,TRUE,TRUE,-0.4798722958471476,-0.49777627519750056,-0.5548703711140033,-0.5548703711140033,0.011123653816998267,FALSE,Not ER binding
FAM3A,60343,-0.012560322988376704,-0.0047001667952377355,-0.008841906109828065,0.12156896013812298,0.44836611019279926,0.0035749076395489012,0,0.5420412797715793,0.819259260259719,0.03402536402282857,TRUE,TRUE,-0.2888874287326642,-0.1316046702666566,-0.45093721160123135,-0.45093721160123135,0.03402536402282857,FALSE,Not ER binding
FAM49A,81553,0.014487481013786612,0.019080039487792848,0.011918552308116127,0.2552685696350802,0.013558144812760286,0.003120169283402958,0,0.6784487229431655,0.3275647773526919,0.03136721905596077,TRUE,TRUE,0.3332120633170921,0.5342411056581997,0.6078461677139225,0.6078461677139225,0.03136721905596077,FALSE,Not ER binding
FAM50A,9130,-0.02043395967970931,-0.003633049311607482,-0.009402830984301178,0.021501635145272244,0.4992419805195827,8.471709259491952e-4,0,0.34373439467295963,0.8430436224243533,0.014194420023640361,TRUE,TRUE,-0.4699810726333142,-0.1017253807250095,-0.4795443801993601,-0.4795443801993601,0.014194420023640361,FALSE,Not ER binding
MTFR2,113115,-0.015381418956454793,-0.010755160809716448,-0.014734704879627438,0.24964531045665772,0.18946368002463324,5.641595406321935e-4,0,0.6737081505487986,0.641246068309841,0.011129868753235541,TRUE,TRUE,-0.35377263599846026,-0.30114450267206055,-0.7514699488609994,-0.7514699488609994,0.011129868753235541,FALSE,Not ER binding
FAM64A,54478,-0.030262996744946383,-0.016640309947759547,-0.020974410522498696,0.06541088329524139,0.10911542606080009,9.23560024185893e-5,0,0.45569490398574336,0.5578237022106043,0.0039776051041642444,TRUE,TRUE,-0.6960489251337668,-0.4659286785372673,-1.0696949366474335,-1.0696949366474335,0.0039776051041642444,FALSE,Not ER binding
FAM65B,9750,0.0037580122744804347,0.03430055905029903,0.018801321620081225,0.8155069231298921,0.0014758508090492945,5.86910055425873e-4,0,0.9428832332709858,0.2112530805949705,0.011409825484825675,TRUE,TRUE,0.08643428231305,0.9604156534083729,0.9588674026241425,0.9588674026241425,0.011409825484825675,FALSE,Tier 2 Only
FAM65C,140876,-0.021211036441697716,-0.010401971931945059,-0.01178522673708925,0.05975489355942493,0.12304995430365658,8.715699550836863e-4,0,0.4459847313710526,0.5780358537566416,0.014432678381576183,TRUE,TRUE,-0.4878538381590475,-0.29125521409446165,-0.6010465635915517,-0.6010465635915517,0.014432678381576183,TRUE,Not ER binding
FAM69B,138311,-0.0149064096016141,-0.021953993345694926,-0.016473000996676288,0.4169031871366474,0.05359419510757643,0.005198862844152208,0,0.7781262086318792,0.4708437632306784,0.04298558110874349,TRUE,TRUE,-0.3428474208371243,-0.6147118136794579,-0.8401230508304907,-0.8401230508304907,0.04298558110874349,FALSE,Tier 2 Only
FAM71D,161142,-0.01682255088012817,-0.002374482216097572,-0.009272096253430681,0.02158565335900219,0.5548723078572053,2.326409195130038e-5,0,0.34373439467295963,0.867670483619693,0.001871995179771776,TRUE,TRUE,-0.3869186702429479,-0.06648550205073202,-0.47287690892496476,-0.47287690892496476,0.001871995179771776,FALSE,Not ER binding
FAM72A,729533,-0.02029160030579285,-0.016381321678497856,-0.01140627529643653,0.057454367443442844,0.013783724422178859,9.239419188945417e-4,0,0.4412640517783547,0.3275647773526919,0.014888349798513235,TRUE,TRUE,-0.4667068070332355,-0.45867700699793995,-0.5817200401182631,-0.5817200401182631,0.014888349798513235,FALSE,Not ER binding
FAM72B,653820,-0.03276901996121761,-0.021632726451977297,-0.01841808559247508,0.04123456319585369,0.026477717135395828,2.975669848670365e-4,0,0.4015390403707232,0.39419467076701925,0.007698460814754988,TRUE,TRUE,-0.753687459108005,-0.6057163406553643,-0.9393223652162291,-0.9393223652162291,0.007698460814754988,FALSE,Not ER binding
FAM73B,84895,-0.009986943672255619,-0.013662303440608608,-0.008727750801831101,0.26680098331883695,0.023395468437446453,0.004199893806881711,0,0.6879483705947229,0.3789266041791541,0.037594703656310076,TRUE,TRUE,-0.22969970446187923,-0.382544496337041,-0.44511529089338614,-0.44511529089338614,0.037594703656310076,FALSE,Not ER binding
FAM78A,286336,0.02631426927738513,0.015015176638848233,0.012903895338219786,0.03700795637050234,0.044840885391538264,0.0010507005025139752,0,0.39168065395116447,0.452227130478792,0.016083747988667577,TRUE,TRUE,0.605228193379858,0.42042494588775053,0.6580986622492091,0.6580986622492091,0.016083747988667577,FALSE,Not ER binding
RMDN2,151393,0.02507029357306533,0.012116801486776718,0.018114764134059675,0.042883733211394506,0.138966410530624,1.4735828040884363e-5,0,0.40658300771657235,0.5903190942737783,0.0015776493862980716,TRUE,TRUE,0.5766167521805026,0.3392704416297481,0.9238529708370434,0.9238529708370434,0.0015776493862980716,FALSE,Tier 1
FAM83D,81610,-0.02905488143349673,-0.019015451741888487,-0.01958968379881851,0.062441710951314115,0.06839319705301167,2.1369473698771598e-4,0,0.45128543956041284,0.49749085124301234,0.006367162367794368,TRUE,TRUE,-0.6682622729704247,-0.5324326487728777,-0.9990738737397441,-0.9990738737397441,0.006367162367794368,FALSE,Not ER binding
FAM89B,23625,-0.011648858959669169,-0.002846174246170806,-0.009700545029109647,0.16710695264192924,0.5951678010348149,4.587370136251212e-4,0,0.5941398089632638,0.8857800617259962,0.009851916515928013,TRUE,TRUE,-0.2679237560723909,-0.07969287889278256,-0.494727796484592,-0.494727796484592,0.009851916515928013,FALSE,Tier 2 Only
FAM8A1,51439,0.0011209241852088963,6.75870493791196e-5,0.007583157706832807,0.8888651008817939,0.9895408570522521,0.004337903602467396,0,0.9687694059763038,0.9978150393715138,0.03834973776472749,TRUE,TRUE,0.025781256259804614,0.0018924373826153488,0.3867410430484731,0.3867410430484731,0.03834973776472749,FALSE,Not ER binding
FAM96B,51647,-0.00858003056864817,-0.0027028127897099426,-0.009935785767475927,0.29181931859183474,0.6123147286106426,2.800714359504015e-4,0,0.7076210858811091,0.8900480764436128,0.007454201434146273,TRUE,TRUE,-0.19734070307890794,-0.0756787581118784,-0.5067250741412723,-0.5067250741412723,0.007454201434146273,FALSE,Not ER binding
FANCA,2175,-0.027952833864524,-0.012846025492724476,-0.014833288530564885,0.027477397712623298,0.08965030455209914,1.9372629521645376e-4,0,0.3659546275340397,0.5346671680131794,0.006057942729953463,TRUE,TRUE,-0.642915178884052,-0.3596887137962853,-0.7564977150588091,-0.7564977150588091,0.006057942729953463,FALSE,Not ER binding
FANCG,2189,-0.014510223636951924,-0.014377354251023452,-0.012712866284473063,0.07654500133094676,0.015033881315708732,1.531422727191207e-5,0,0.47538630486289235,0.3363212426063094,0.0016018251300100488,TRUE,TRUE,-0.33373514364989426,-0.4025659190286567,-0.6483561805081262,-0.6483561805081262,0.0016018251300100488,FALSE,Not ER binding
FAR1,84188,0.01634602302967391,0.008080749684011209,0.007945521384466116,0.029718113948911246,0.08340985751724117,0.0010250953984006317,0,0.37328070804194796,0.5235571292773797,0.01584466378441433,TRUE,TRUE,0.37595852968249993,0.22626099115231385,0.4052215906077719,0.4052215906077719,0.01584466378441433,FALSE,Tier 1
FASTK,10922,-0.010057842591143677,-0.010723741068610468,-0.013678891464873461,0.24056755483669914,0.05994428811601912,2.627106814285213e-6,0,0.6653174495264812,0.48759693616161937,5.596085899830744e-4,TRUE,TRUE,-0.23133037959630456,-0.3002647499210931,-0.6976234647085465,-0.6976234647085465,5.596085899830744e-4,FALSE,Tier 1
FAS,355,0.01989507162309418,0.025740712496264258,0.016077338002543698,0.23282255425552922,0.002921613725753953,7.790402379203975e-4,0,0.6574448201521546,0.2268213482204613,0.013621515091555535,TRUE,TRUE,0.45758664733116616,0.7207399498953992,0.8199442381297286,0.8199442381297286,0.013621515091555535,FALSE,Not ER binding
FAT4,79633,0.0381249452946419,0.02556332330548833,0.01936854054787429,0.02002919283666131,0.014107634617652765,3.0258150517446585e-4,0,0.3415369036887008,0.3276221519663234,0.007780080763983891,TRUE,TRUE,0.8768737417767637,0.7157730525536733,0.9877955679415888,0.9877955679415888,0.007780080763983891,FALSE,Not ER binding
FBLN7,129804,-0.02181417600898735,-0.017274400731924357,-0.01629569324755809,0.22055637156722965,0.07316944496889885,0.001884693749566201,0,0.6463877576862052,0.5059112748039298,0.022791925050593177,TRUE,TRUE,-0.5017260482067091,-0.483683220493882,-0.8310803556254626,-0.8310803556254626,0.022791925050593177,FALSE,Not ER binding
FBRSL1,57666,-0.0167508573035545,-0.009556524133238393,-0.012227230374114034,0.08959908218968579,0.13349116005338255,1.8271942632049689e-4,0,0.49515969889021455,0.5858400840693837,0.005878664055642472,TRUE,TRUE,-0.38526971798175347,-0.267582675730675,-0.6235887490798158,-0.6235887490798158,0.005878664055642472,FALSE,Not ER binding
FBXL17,64839,0.021077643923574103,0.005589562132722013,0.00857665242535596,0.00811666141085155,0.2561151823241775,8.023085987936238e-4,0,0.3090760336034283,0.6978264133778812,0.013836865613023637,TRUE,TRUE,0.48478581024220435,0.15650773971621637,0.4374092736931539,0.4374092736931539,0.013836865613023637,FALSE,Not ER binding
FBXL18,80028,-0.013319524015574992,-0.017713683377767284,-0.013277394729740384,0.26865096969624414,0.01679840478870021,5.663831105467288e-4,0,0.6893481451960972,0.34609775146403204,0.011156923019605521,TRUE,TRUE,-0.3063490523582248,-0.49598313457748394,-0.6771471312167596,-0.6771471312167596,0.011156923019605521,TRUE,Not ER binding
FBXL19,54620,-0.00768128274423058,-0.013099144294790742,-0.010602306885777716,0.42663176418468185,0.03793438463219138,0.00099574652320623511,0,0.7834482968976468,0.43230307138435164,0.015568809088084288,TRUE,TRUE,-0.17666950311730334,-0.3667760402541408,-0.5407176511746635,-0.5407176511746635,0.015568809088084288,FALSE,Tier 1
FBXL3,26224,0.017254735573853326,0.006015014068741529,0.009778889136555705,0.020431043349267326,0.18663849326543086,4.000869578786801e-5,0,0.3418124872533274,0.6391441086702033,0.0024456928554196736,TRUE,TRUE,0.3968589181986265,0.16842039392476282,0.4987233459643409,0.4987233459643409,0.0024456928554196736,FALSE,Tier 1
FBXO38,81545,0.017425851013286572,0.005464346710464456,0.00821377686243818,0.029594346033931622,0.22088653202899702,6.384902489962321e-4,0,0.3724257941223856,0.6688135359992105,0.011989897050066986,TRUE,TRUE,0.40079457330559115,0.15300170789300477,0.4189026199843472,0.4189026199843472,0.011989897050066986,FALSE,Not ER binding
FBXO3,26273,0.01818808011027166,0.0040738948334027815,0.00738073515951313,0.010011656371586701,0.3630627647926875,0.0013929952156989099,0,0.31144564004059044,0.7704098898912981,0.018922766550175156,TRUE,TRUE,0.41832584253624816,0.11406905533527788,0.37641749313516965,0.37641749313516965,0.018922766550175156,FALSE,Not ER binding
FBXO43,286151,-0.021225292761604918,-0.011054135079822041,-0.009676293226000415,0.011250694100219,0.020890355593305404,1.5153459780688994e-4,0,0.312902036525799,0.36368817818412547,0.005300820443657296,TRUE,TRUE,-0.48818173351691313,-0.30951578223501713,-0.4934909545260212,-0.4934909545260212,0.005300820443657296,FALSE,Tier 2 Only
FBXO7,25793,0.0076603307037067005,0.004368822234575375,0.006344843603153927,0.11919039676003769,0.14006638160210913,4.546330264549442e-5,0,0.538944913800986,0.5911906750367946,0.002651985299251138,TRUE,TRUE,0.17618760618525411,0.12232702256811051,0.3235870237608503,0.3235870237608503,0.002651985299251138,FALSE,Not ER binding
FBXW11,23291,0.020481609545325463,0.005058652033351192,0.009898343784655227,0.004050805245570966,0.25931654072466076,2.0825628658837357e-5,0,0.2843065163095178,0.7004969098545958,0.0018527965403050135,TRUE,TRUE,0.47107701954248565,0.14164225693383337,0.5048155330174166,0.5048155330174166,0.0018527965403050135,FALSE,Tier 1
FBXW5,54461,-0.0167878150843337,-0.007471591271294685,-0.008591403758737952,0.03243528217330575,0.23492879747435558,0.0047340413653946326,0,0.3779168949551581,0.6797252045751239,0.04074027423897742,TRUE,TRUE,-0.3861197469396751,-0.20920455559625117,-0.43816159169563557,-0.43816159169563557,0.04074027423897742,FALSE,Tier 1
FCGBP,8857,0.014725372375707304,0.049140055921874704,0.03127113213917678,0.6041149981029499,0.006538286460025549,7.697913808799773e-4,0,0.8684536130396695,0.2721023869092052,0.013559392664923196,TRUE,TRUE,0.338683564641268,1.3759215658124917,1.594827739098016,1.594827739098016,0.013559392664923196,FALSE,Not ER binding
FCGR2A,2212,0.033455912515057876,0.021498419806007592,0.013154552284475781,0.02465070354187296,0.013391549052280793,0.004235040415390564,0,0.3544240000899033,0.3260033192943378,0.03782629838427601,TRUE,TRUE,0.7694859878463312,0.6019557545682126,0.6708821665082648,0.6708821665082648,0.03782629838427601,TRUE,Not ER binding
FCGR3A,2214,0.04302791049913231,0.025790917863583975,0.015564742779413929,0.012084252348021724,0.020520034504249288,0.006229371304703188,0,0.3171697811565259,0.3633399794244966,0.04819068546455968,TRUE,TRUE,0.989641941480043,0.7221457001803513,0.7938018817501103,0.7938018817501103,0.04819068546455968,FALSE,Not ER binding
FCHO2,115548,0.028645899381627357,0.012543085394477398,0.01773139895656774,0.004256893024669165,0.0616533508011968,2.2086213409010074e-7,1,0.29118318137514926,0.49015102356585777,1.7467096050746128e-4,TRUE,TRUE,0.6588556857774293,0.3512063910453671,0.9043013467849548,0.9043013467849548,1.7467096050746128e-4,FALSE,Not ER binding
FCHSD2,9873,0.014533771242656172,0.00724858320835531,0.009078493560995663,0.03591545337345974,0.10557186701531761,7.763475603070066e-5,0,0.3890529749774133,0.5536127775351933,0.003529545978801739,TRUE,TRUE,0.33427673858109197,0.20296032983394868,0.4630031716107788,0.4630031716107788,0.003529545978801739,FALSE,Tier 2 Only
FCRL3,115352,0.024767042260471304,0.015645084658590373,0.013839982772281647,0.07243231368358893,0.1269690691579316,0.006056749802133743,0,0.4684259114132879,0.5817055431486765,0.047545736847735894,TRUE,TRUE,0.56964197199084,0.4380623704405304,0.7058391213863641,0.7058391213863641,0.047545736847735894,FALSE,Not ER binding
FEM1C,56929,0.010761161321348994,0.010075429653616083,0.00895053584091305,0.1814774052211942,0.030893020857743522,3.0357545379177943e-4,0,0.6094083256841902,0.4085700605806627,0.007795060771482684,TRUE,TRUE,0.24750671039102687,0.2821120303012503,0.45647732788656553,0.45647732788656553,0.007795060771482684,FALSE,Not ER binding
FEN1,2237,-0.020679458236560543,-0.006862301945832277,-0.010256774212331813,0.05330233963685464,0.3118189696266677,0.0033322936513624796,0,0.43243372253435713,0.7394098240362353,0.032609050213058384,TRUE,TRUE,-0.4756275394408925,-0.19214445448330378,-0.5230954848289224,-0.5230954848289224,0.032609050213058384,FALSE,Tier 1
FEZ1,9638,0.028813678932212487,0.014697005900393034,0.011807416299966511,0.01844692698778439,0.040787147853000895,0.0018518258742132934,0,0.3367709583739084,0.43940673781373907,0.022523812783274654,TRUE,TRUE,0.6627146154408872,0.4115161652110049,0.6021782312982921,0.6021782312982921,0.022523812783274654,FALSE,Not ER binding
FGD1,2245,-0.028860920099307973,-0.01955862782998999,-0.013191683325857729,0.035992863582534416,0.01833876680043147,0.002363450626823265,0,0.3890529749774133,0.35317035657334994,0.026237486454774972,TRUE,TRUE,-0.6638011622840834,-0.5476415792397197,-0.6727758496187441,-0.6727758496187441,0.026237486454774972,FALSE,Not ER binding
