Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
IL7,3574,0.031585669173514797,0.02129363729193954,0.02316596995945922,0.06979731466288104,0.026421509086920834,4.964496314404066e-6,0,0.31171896772530466,0.9603909327845025,0.013439600736851007,TRUE,TRUE,0.6948847218173255,0.5749282068823676,1.1351325280135016,1.1351325280135016,0.013439600736851007,FALSE,Not ER binding
IMPDH1,3614,-0.01267585197699553,-0.0037508787160066286,-0.016056195574235467,0.3908151209229076,0.6757655740166478,4.692775191505223e-4,0,0.6928568192991953,0.9898457430203111,0.04310373007872939,TRUE,TRUE,-0.27886874349390167,-0.10127372533217897,-0.7867535831375378,-0.7867535831375378,0.04310373007872939,FALSE,Tier 1
IRF2,3660,0.025126692994603676,0.001919329084339083,0.008484651343641856,0.0023455337815894923,0.6855169665454066,5.915044579529175e-4,0,0.07185833842350307,0.9898457430203111,0.04810733681634244,TRUE,TRUE,0.5527872458812809,0.05182188527715524,0.41574791583845094,0.41574791583845094,0.04810733681634244,FALSE,Tier 1
IRF8,3394,0.06743853994020411,0.023282456668412443,0.02530174381762301,0.0013592900523591498,0.09074807191933104,2.1163735486802714e-4,0,0.058184991327514056,0.9603909327845025,0.03108936337014817,TRUE,TRUE,1.4836478786844904,0.628626330047136,1.2397854470635274,1.2397854470635274,0.03108936337014817,FALSE,Tier 2 Only
ITGA1,3672,0.05930457405862155,0.007228930583697731,0.010796902204045626,6.194813153697576e-4,0.5597579528288391,0.07091263734638698,0,0.042693727311209836,0.9869558679992233,0.3209444656589523,TRUE,TRUE,1.3047006292896741,0.19518112575983876,0.5290482079982357,0.5290482079982357,0.3209444656589523,TRUE,Not ER binding
ITGA4,3676,0.07266565520917315,0.003107654190998332,0.015069528703738826,3.488854277264005e-5,0.7964560362990298,0.010803771425199449,0,0.01836494126504247,0.9951930330324656,0.1381176865732175,TRUE,TRUE,1.5986444146018093,0.08390666315695496,0.7384069064832025,0.7384069064832025,0.1381176865732175,FALSE,Tier 2 Only
ITGA8,8516,0.08865953900189179,0.0026219669986374127,0.01892003120200155,1.244834204609552e-4,0.8754862546956814,0.01901573707556248,0,0.027762591255543766,0.9960861637868209,0.17560829316857163,TRUE,TRUE,1.9505098580416194,0.07079310896321014,0.927081528898076,0.927081528898076,0.17560829316857163,FALSE,Not ER binding
ITGA9,3680,0.08641929049870145,-2.9563697268654383e-4,0.01330320300102584,2.3457881645399582e-4,0.9853176895700122,0.0909346974632493,0,0.03352239954597692,0.999310820755932,0.3621264059703204,TRUE,TRUE,1.901224390971432,-0.007982198262536683,0.6518569470502662,0.6518569470502662,0.3621264059703204,TRUE,Tier 2 Only
ITPR1,3708,0.05564620706388544,0.0037256948580928866,0.01694300080734777,8.34335981626494e-4,0.749905392219311,0.0028838813542923307,0,0.04940833391194394,0.9923635006276871,0.07900848526833665,TRUE,TRUE,1.2242165554054798,0.10059376116850793,0.8302070395600408,0.8302070395600408,0.07900848526833665,TRUE,Tier 2 Only
KBTBD8,84541,0.042047886590612274,0.013989067165607997,0.014898180298768745,0.0022646889022543584,0.10629024044949752,6.110288115534174e-4,0,0.07126068277026901,0.9603909327845025,0.048225583286535784,TRUE,TRUE,0.92505350499347,0.37770481347141593,0.7300108346396685,0.7300108346396685,0.048225583286535784,FALSE,Tier 1
KCNA3,3738,0.09058138334368912,0.008238343252945748,0.012799441503578283,2.571927784259124e-4,0.592350991628345,0.09989869038739904,0,0.03469868782799607,0.9878991111549632,0.3779357522142567,TRUE,TRUE,1.9927904335611606,0.2224352678295352,0.6271726336753358,0.6271726336753358,0.3779357522142567,FALSE,Not ER binding
KCNG2,26251,-0.023214727666539148,-3.7365456598859086e-4,-0.011838050943342029,0.0790433967096303,0.950674094016465,6.585210177003663e-4,0,0.33087871090515375,0.9966389919308277,0.04855631628568848,TRUE,TRUE,-0.5107240086638613,-0.010088673281691954,-0.5800644962237594,-0.5800644962237594,0.04855631628568848,FALSE,Not ER binding
KCNJ14,3770,-0.03524304208856263,-0.00819427848300094,-0.007647439884615876,5.587602511566186e-4,0.23520724000054385,0.023934390707440807,0,0.041361354528976255,0.9681365650504213,0.1958362279386888,TRUE,TRUE,-0.7753469259483778,-0.2212455190410254,-0.3747245543461779,-0.3747245543461779,0.1958362279386888,FALSE,Not ER binding
KCNJ5,3762,0.06739068580074371,0.015100500447814,0.024472868643644067,0.0017235097591169854,0.2766098220686091,4.065662154461359e-4,0,0.06391489224122676,0.9709628453573728,0.041103190820612534,TRUE,TRUE,1.4825950876163616,0.407713512090978,1.1991705635385592,1.1991705635385592,0.041103190820612534,FALSE,Not ER binding
KCTD12,115207,0.06885584723628072,2.790638655853614e-4,0.008711348495672304,5.200852341130944e-4,0.9797251562918539,0.13272028761226126,0,0.04128822893963141,0.9986928875289915,0.4269887211265103,TRUE,TRUE,1.5148286391981758,0.007534724370804757,0.4268560762879429,0.4268560762879429,0.4269887211265103,FALSE,Not ER binding
SUSD6,9766,0.042140632462844045,-0.0028323809446782113,0.00785493742830052,1.9183725303411987e-4,0.7154781753794701,0.03906539994046658,0,0.031171255464325844,0.9901440863644182,0.24577245539870618,TRUE,TRUE,0.927093914182569,-0.0764742855063117,0.38489193398672544,0.38489193398672544,0.24577245539870618,FALSE,Not ER binding
KIFC2,90990,-0.02811922564251991,-0.016083211422718263,-0.024244392624145617,0.1789384792549112,0.2718662476912754,6.552751200143044e-4,0,0.4885919325222591,0.9709628453573728,0.04855631628568848,TRUE,TRUE,-0.618622964135438,-0.4342467084133931,-1.1879752385831353,-1.1879752385831353,0.04855631628568848,FALSE,Not ER binding
KIFC3,3801,-0.019228106387668715,-0.01483120668662175,-0.018098504429536935,0.10068732700127941,0.1453233785126702,1.1745446773388868e-4,0,0.37397586175504605,0.9681365650504213,0.027904446272340396,TRUE,TRUE,-0.42301834052871173,-0.4004425805387873,-0.8868267170473099,-0.8868267170473099,0.027904446272340396,FALSE,Not ER binding
KITLG,4254,0.07719439912213032,-0.015102671135433243,0.004124301638345882,2.9483726413867116e-4,0.25033893790545564,0.5369148621527702,0,0.036244906578340945,0.9681365650504213,0.7856879772942352,TRUE,TRUE,1.698276780686867,-0.40777212065669755,0.2020907802789482,0.2020907802789482,0.7856879772942352,FALSE,Tier 2 Only
KLHL17,339451,0.001419035057247465,-0.024395927593648465,-0.017775060217282566,0.9226342484277699,0.021306793969299485,4.932811921855675e-4,0,0.9726782768309952,0.9603909327845025,0.04347064786277548,TRUE,TRUE,0.03121877125944423,-0.6586900450285086,-0.8709779506468457,-0.8709779506468457,0.04347064786277548,FALSE,Not ER binding
KLHL20,27252,0.029799137252944898,-0.001792544251063849,0.006593942805477441,5.348412963985906e-4,0.7525871304238109,0.01934627169921059,0,0.04128822893963141,0.9923635006276871,0.1774036355054455,TRUE,TRUE,0.6555810195647878,-0.048398694778723925,0.3231031974683946,0.3231031974683946,0.1774036355054455,FALSE,Not ER binding
KLHL28,54813,0.03283042617164217,-0.00569267743054985,0.003167273271361774,5.4715794186833336e-5,0.40949048652380704,0.3226506678276574,0,0.024016946367143948,0.98491623957699,0.6326646474418436,TRUE,TRUE,0.7222693757761277,-0.15370229062484594,0.15519639029672694,0.15519639029672694,0.6326646474418436,FALSE,Tier 1
KLK8,11202,-0.12956340106818784,-0.0023576633343396474,-0.014347640493388754,2.9548620035963377e-5,0.9113468620702243,0.16828528642198817,0,0.018163449570365583,0.9963002399959049,0.47713870165628086,TRUE,TRUE,-2.8503948235001326,-0.06365691002717049,-0.7030343841760489,-0.7030343841760489,0.47713870165628086,FALSE,Not ER binding
KLRG1,10219,0.03297863406849348,0.006387292457654775,0.014792966397435854,0.004184186245200581,0.4169286894372778,1.2972006474697598e-4,0,0.09182202471986334,0.98491623957699,0.027904446272340396,TRUE,TRUE,0.7255299495068566,0.17245689635667893,0.7248553534743569,0.7248553534743569,0.027904446272340396,FALSE,Not ER binding
KRIT1,889,-0.012491159611693302,-0.0122994302029898,-0.009247999970409046,0.1867672021051432,0.01236495635740595,4.713286494298e-4,0,0.4977131880034402,0.9603909327845025,0.04310373007872939,TRUE,TRUE,-0.2748055114572526,-0.3320846154807246,-0.4531519985500433,-0.4531519985500433,0.04310373007872939,FALSE,Not ER binding
KRT18,3875,-0.05584816342333311,0.00290506462692312,-0.0114276556336456,6.917521017043037e-4,0.787329125852199,0.03267365369253194,0,0.045047087035383356,0.9951930330324656,0.2249058254534981,TRUE,TRUE,-1.2286595953133284,0.07843674492692423,-0.5599551260486344,-0.5599551260486344,0.2249058254534981,FALSE,Tier 1
LAMA2,3908,0.06945984531911854,0.017533855923539537,0.02347947750423818,0.0014828000398679467,0.20514920212489213,7.134582431814236e-4,0,0.059898120157227265,0.9681365650504213,0.048877439373876216,TRUE,TRUE,1.5281165970206079,0.47341410993556754,1.150494397707671,1.150494397707671,0.048877439373876216,FALSE,Not ER binding
LEPROT,54741,0.060562720616547425,0.0013740739913728633,0.008118625373449935,1.2599381783518542e-4,0.8914499118899505,0.10797255997431845,0,0.027762591255543766,0.9960861637868209,0.39054941862632825,TRUE,TRUE,1.3323798535640434,0.03709999776706731,0.3978126432990468,0.3978126432990468,0.39054941862632825,FALSE,Tier 2 Only
LIPA,3988,0.06819359610203647,0.01884927791840887,0.01761529337002281,1.986899881835381e-4,0.07606576857221779,0.0013791708128625829,0,0.031171255464325844,0.9603909327845025,0.060267115383940625,TRUE,TRUE,1.5002591142448023,0.5089305037970395,0.8631493751311178,0.8631493751311178,0.060267115383940625,FALSE,Not ER binding
FIRRE,286467,-0.05092918048483283,0.0029643427167552606,-0.005111182607137563,4.3795717081771935e-5,0.7382735236091608,0.23531852910243709,0,0.021340873970049218,0.9916942972555056,0.5534646458246335,TRUE,TRUE,-1.1204419706663222,0.08003725335239203,-0.2504479477497406,-0.2504479477497406,0.5534646458246335,FALSE,Not ER binding
LINC01140,339524,0.04718426217093792,0.01106179682603103,0.019417747638647596,0.003027427629255333,0.26237353988628886,1.01611408772708e-4,0,0.07979103417856545,0.9709628453573728,0.027643275983551235,TRUE,TRUE,1.0380537677606343,0.2986685143028378,0.9514696342937322,0.9514696342937322,0.027643275983551235,FALSE,Not ER binding
FAM86FP,653113,-0.03762150659120923,0.009065293496829815,-0.00337066743609609,7.28980889955407e-4,0.19671260290174494,0.34058701749598086,0,0.0455913790912705,0.9681365650504213,0.6490470617004059,TRUE,TRUE,-0.8276731450066032,0.244762924414405,-0.16516270436870842,-0.16516270436870842,0.6490470617004059,FALSE,Not ER binding
LRAT,9227,0.01847852010210765,0.019742340652203903,0.03014577794785769,0.449099135129015,0.1957978174259201,9.473964860459389e-5,0,0.7334679488662271,0.9681365650504213,0.027192630157010244,TRUE,TRUE,0.40652744224636833,0.5330431976095054,1.4771431194450269,1.4771431194450269,0.027192630157010244,FALSE,Not ER binding
LRMP,4033,0.06930627993608626,0.02475927208910091,0.02542310372582941,5.32569429712331e-4,0.09443423691012849,3.316161646666367e-4,0,0.04128822893963141,0.9603909327845025,0.03808561406322888,TRUE,TRUE,1.5247381585938977,0.6685003464057245,1.245732082565641,1.245732082565641,0.03808561406322888,FALSE,Not ER binding
LRP5,4041,-0.012689814661617909,-0.0239528721258698,-0.016011897535598674,0.35577871234924574,0.0067322267266183315,2.71592412008489e-4,0,0.6653284567247655,0.9603909327845025,0.03454145105745548,TRUE,TRUE,-0.279175922555594,-0.6467275473984846,-0.7845829792443351,-0.7845829792443351,0.03454145105745548,TRUE,Tier 2 Only
LRRK2,120892,0.14395841153091082,0.02784152718142453,0.03835940351640927,3.690576596731337e-4,0.26523192297315146,0.0024116498928386408,0,0.03636317772344023,0.9709628453573728,0.07323840620078885,TRUE,TRUE,3.1670850536800383,0.7517212338984623,1.8796107723040543,1.8796107723040543,0.07323840620078885,FALSE,Not ER binding
LRWD1,222229,-0.022208749674490404,-0.012210636939928694,-0.013333691359684634,0.07431562447268311,0.09730762974205026,4.0657107954293327e-4,0,0.32150035683215133,0.9603909327845025,0.041103190820612534,TRUE,TRUE,-0.4885924928387889,-0.3296871973780747,-0.653350876624547,-0.653350876624547,0.041103190820612534,FALSE,Not ER binding
LY6G6C,80740,-0.04747603606574201,0.001943918966041335,-0.006107255184082255,3.1853117203827516e-4,0.7865115307227382,0.10971604033393556,0,0.036244906578340945,0.9951930330324656,0.39250877181953536,TRUE,TRUE,-1.0444727934463243,0.05248581208311605,-0.29925550402003054,-0.29925550402003054,0.39250877181953536,TRUE,Not ER binding
LYSMD2,256586,0.02505750000012742,0.012472629473961746,0.015924651383947518,0.06887558555161077,0.0900406441809145,5.1257647062203935e-5,0,0.3098875964756684,0.9603909327845025,0.02159139477610889,TRUE,TRUE,0.5512650000028032,0.3367609957969671,0.7803079178134283,0.7803079178134283,0.02159139477610889,FALSE,Not ER binding
LYZ,4069,0.0942292768332444,0.039674261294945896,0.03160315378531635,4.940776476474332e-4,0.03926144690982146,6.814640710554688e-4,0,0.040011843687687426,0.9603909327845025,0.048877439373876216,TRUE,TRUE,2.073044090331377,1.0712050549635392,1.548554535480501,1.548554535480501,0.048877439373876216,FALSE,Not ER binding
MAOB,4129,0.05991731566514085,0.00426153896313437,0.025454132623900484,0.013904124764653272,0.7707634444718439,6.808916491316488e-4,0,0.15135180561289455,0.9944564498111483,0.048877439373876216,TRUE,TRUE,1.3181809446330988,0.11506155200462798,1.2472524985711237,1.2472524985711237,0.048877439373876216,FALSE,Not ER binding
MAP3K14,9020,0.024984005965997588,0.009069607089437506,0.016866786534298274,0.08859689776491704,0.35341408949093056,4.728538088481862e-4,0,0.3509249554270858,0.9778634383267212,0.04310373007872939,TRUE,TRUE,0.5496481312519469,0.24487939141481269,0.8264725401806154,0.8264725401806154,0.04310373007872939,FALSE,Tier 1
MAP6D1,79929,-0.04191386787681045,-0.001075313160023948,-0.019316495431897163,0.00634779176150532,0.8990407472585861,1.95949849915301e-5,0,0.10730656010751632,0.9960861637868209,0.017230049179175123,TRUE,TRUE,-0.9221050932898299,-0.029033455320646592,-0.946508276162961,-0.946508276162961,0.017230049179175123,FALSE,Not ER binding
MARCH1,55016,0.06462470490137973,0.013473524715986809,0.02082580839090982,2.802335192408166e-4,0.2020064874982932,1.2694867720047147e-4,0,0.03591737264496188,0.9681365650504213,0.027904446272340396,TRUE,TRUE,1.421743507830354,0.36378516733164384,1.0204646111545812,1.0204646111545812,0.027904446272340396,FALSE,Not ER binding
MARVELD3,91862,-0.051603681801418944,0.005883257324054919,-0.004462600133062649,7.173973009437376e-4,0.5080597518478367,0.33190131960913016,0,0.04542275995645356,0.98491623957699,0.6404816707324864,TRUE,TRUE,-1.1352809996312168,0.15884794774948283,-0.2186674065200698,-0.2186674065200698,0.6404816707324864,FALSE,Not ER binding
MAT2B,27430,0.03968483456499335,0.007918790575244652,0.01280127236655378,3.4170425204789814e-4,0.21140217296769542,1.0855524723051794e-4,0,0.036244906578340945,0.9681365650504213,0.027904446272340396,TRUE,TRUE,0.8730663604298537,0.21380734553160563,0.6272623459611352,0.6272623459611352,0.027904446272340396,FALSE,Tier 2 Only
METTL7B,196410,-8.461106299504073e-4,0.021337977400533503,0.03312245237723175,0.9764622875212003,0.21139447336162304,1.7094162502199973e-4,0,0.9923822990736215,0.9681365650504213,0.029080812311566586,TRUE,TRUE,-0.01861443385890896,0.5761253898144045,1.6230001664843556,1.6230001664843556,0.029080812311566586,FALSE,Not ER binding
MFAP4,4239,0.10663739172685995,0.014487418398028898,0.03118448565260956,7.889228714467997e-4,0.42046128392141446,9.161395690275512e-4,0,0.048276774328063814,0.98491623957699,0.053091268602666955,TRUE,TRUE,2.346022617990919,0.39116029674678027,1.5280397969778685,1.5280397969778685,0.053091268602666955,FALSE,Not ER binding
MFNG,4242,0.05868567159484085,0.005942854907299821,0.012814231754383454,1.79295355658837e-4,0.5486671350249681,0.010056893810046088,0,0.031171255464325844,0.9869558679992233,0.1340355635621919,TRUE,TRUE,1.2910847750864987,0.16045708249709517,0.6278973559647892,0.6278973559647892,0.1340355635621919,FALSE,Tier 2 Only
MGP,4256,0.0882875856767897,-0.006082470099965884,0.023948425205457147,7.22516615062276e-4,0.7049486633765172,0.003422082430636889,0,0.04542275995645356,0.990066645875672,0.08528873925068182,TRUE,TRUE,1.9423268848893733,-0.16422669269907886,1.1734728350674002,1.1734728350674002,0.08528873925068182,FALSE,Tier 1
MICALCL,84953,0.07621285703724646,-0.009173887282052318,0.00736655651689355,1.2799265582839447e-4,0.48240566492264525,0.2568731963081893,0,0.02781549232025748,0.98491623957699,0.5741621927388755,TRUE,TRUE,1.6766828548194221,-0.24769495661541258,0.36096126932778394,0.36096126932778394,0.5741621927388755,FALSE,Not ER binding
MMGT1,93380,0.02569937954540354,0.011736479662664652,0.012399207199594394,0.008074508221660436,0.08199832546470795,1.5853890436400394e-4,0,0.11944725277163565,0.9603909327845025,0.02834256828016863,TRUE,TRUE,0.5653863499988778,0.31688495089194557,0.6075611527801253,0.6075611527801253,0.02834256828016863,FALSE,Not ER binding
MPEG1,219972,0.0723596255909914,0.02296309324609611,0.02042901290954184,4.921519383171734e-4,0.09250791175541967,0.0025017776760481018,0,0.040011843687687426,0.9603909327845025,0.07419199837419645,TRUE,TRUE,1.591911763001811,0.6200035176445949,1.0010216325675503,1.0010216325675503,0.07419199837419645,FALSE,Not ER binding
MRC1,4360,0.11171725776610585,0.03948569160636525,0.02447891014906439,4.3326978500859986e-4,0.03622601710168774,0.011460906551535477,0,0.038994038049868375,0.9603909327845025,0.1414489624159804,TRUE,TRUE,2.4577796708543285,1.066113673371862,1.199466597304155,1.199466597304155,0.1414489624159804,FALSE,Not ER binding
MREG,55686,0.03902443343038928,0.002234499198277056,0.005128381289913545,6.522258830674625e-4,0.7786898463539949,0.18516432683066977,0,0.04382865419903693,0.9944564498111483,0.49789111136231584,TRUE,TRUE,0.858537535468564,0.06033147835348051,0.2512906832057637,0.2512906832057637,0.49789111136231584,TRUE,Tier 2 Only
MRPS2,51116,-0.01905076654465035,-0.006375288116351243,-0.012661918031501577,0.06981188913066982,0.32668951483533915,1.2157980325003324e-4,0,0.31171896772530466,0.9747426689440669,0.027904446272340396,TRUE,TRUE,-0.4191168639823077,-0.17213277914148356,-0.6204339835435773,-0.6204339835435773,0.027904446272340396,FALSE,Not ER binding
MS4A2,2206,0.08911715867865871,-0.004970526084461279,0.012502688757314058,3.004699672950329e-5,0.7564709129544438,0.10290429181066249,0,0.018163449570365583,0.9923635006276871,0.3824974803635164,TRUE,TRUE,1.9605774909304916,-0.13420420428045454,0.6126317491083889,0.6126317491083889,0.3824974803635164,FALSE,Not ER binding
MTA1,9112,-0.020255901570639754,-0.01198881579921265,-0.01443508958871089,0.05053861070172554,0.10606337877517863,5.701778848646633e-5,0,0.2693970950204498,0.9603909327845025,0.02251014774621952,TRUE,TRUE,-0.44562983455407457,-0.3236980265787416,-0.7073193898468336,-0.7073193898468336,0.02251014774621952,TRUE,Tier 2 Only
MTA2,9219,-0.02251015754555699,3.1635292901193113e-4,-0.005321322699687431,8.145653038274578e-4,0.9417172369676647,0.013822257162518562,0,0.048694045765079894,0.9964926409466855,0.1536256734485201,TRUE,TRUE,-0.4952234660022538,0.00854152908332214,-0.2607448122846841,-0.2607448122846841,0.1536256734485201,FALSE,Not ER binding
MTA3,57504,-0.028303596149797678,-0.003314068639038077,-0.0039081383782332895,5.236381354134916e-4,0.6111865032461469,0.20079246831471603,0,0.04128822893963141,0.9888354807784877,0.5149570002116483,TRUE,TRUE,-0.6226791152955489,-0.08947985325402809,-0.1914987805334312,-0.1914987805334312,0.5149570002116483,FALSE,Tier 2 Only
MUS81,80198,-0.012408717596845647,-0.010069369171964139,-0.010228598051880127,0.1448070258188475,0.06062505799095772,1.4473100972495762e-4,0,0.4413288641191472,0.9603909327845025,0.02834256828016863,TRUE,TRUE,-0.27299178713060424,-0.27187296764303176,-0.5012013045421262,-0.5012013045421262,0.02834256828016863,FALSE,Tier 2 Only
MYO1B,4430,0.056324025502260316,0.006272772983478998,0.009631834563210243,6.6120883009834824e-6,0.37094904025211506,0.009330839428621656,0,0.010805774217513256,0.9838639217844901,0.13013095631177748,TRUE,TRUE,1.239128561049727,0.16936487055393296,0.4719598935973019,0.4719598935973019,0.13013095631177748,FALSE,Tier 2 Only
MYPOP,339344,-0.010679149480671252,-0.006097024147041542,-0.010826685681069788,0.20664929966980577,0.297564448361807,1.5729658314014413e-4,0,0.5218555741928065,0.9728930313205943,0.02834256828016863,TRUE,TRUE,-0.23494128857476754,-0.16461965197012163,-0.5305075983724197,-0.5305075983724197,0.02834256828016863,FALSE,Not ER binding
NAA40,79829,-0.03300237256966897,-0.009584065577936013,-0.012227068938263223,0.004243330172590192,0.16628174407200905,5.396945649439375e-4,0,0.09189840773781045,0.9681365650504213,0.04545427558083385,TRUE,TRUE,-0.7260521965327172,-0.25876977060427236,-0.5991263779748979,-0.5991263779748979,0.04545427558083385,FALSE,Tier 1
NAP1L2,4674,0.02058967356210954,0.01654470718895722,0.02131066734937177,0.22510268808175132,0.14611785367525276,1.4629440501349712e-4,0,0.5424333595052375,0.9681365650504213,0.02834256828016863,TRUE,TRUE,0.45297281836640985,0.44670709410184495,1.0442227001192168,1.0442227001192168,0.02834256828016863,FALSE,Not ER binding
NAPSA,9476,0.19392233119972205,0.013005081428551711,0.031545226783253263,6.390016061363378e-5,0.6559023318137187,0.03489877347085725,0,0.024712409053640003,0.9898457430203111,0.23284184687126794,TRUE,TRUE,4.266291286393885,0.3511371985708962,1.5457161123794099,1.5457161123794099,0.23284184687126794,FALSE,Not ER binding
NAPSB,256236,0.0695443559912897,0.02274623269139533,0.026106904207370534,0.005390066293851823,0.11679553816425921,4.897377033783424e-4,0,0.09972577683900738,0.9603909327845025,0.04347064786277548,TRUE,TRUE,1.5299758318083736,0.614148282667674,1.279238306161156,1.279238306161156,0.04347064786277548,FALSE,Tier 2 Only
NDRG2,57447,0.046120459330029485,0.010680430376398455,0.025441639665871856,0.03627944007026523,0.38153662026281954,7.977487670657826e-5,0,0.23289139204997497,0.9842658960510271,0.02498037390576912,TRUE,TRUE,1.0146501052606487,0.2883716201627583,1.246640343627721,1.246640343627721,0.02498037390576912,FALSE,Not ER binding
NDUFV1,4723,-0.0269477627660021,-4.970186883338841e-4,-0.009688414707684325,0.003589266157780163,0.9280534788024684,6.317289236865184e-4,0,0.08502074211241761,0.9963002399959049,0.048337717380001304,TRUE,TRUE,-0.5928507808520461,-0.013419504585014872,-0.4747323206765319,-0.4747323206765319,0.048337717380001304,FALSE,Not ER binding
NECAB2,54550,-0.05005610287542807,-0.009036177137758204,-0.011337321887949356,3.582100908635753e-4,0.2778218482454863,0.007969173236746258,0,0.036244906578340945,0.9709628453573728,0.12287699986683612,TRUE,TRUE,-1.1012342632594174,-0.24397678271947149,-0.5555287725095184,-0.5555287725095184,0.12287699986683612,FALSE,Tier 2 Only
NSMF,26012,-0.02358525655796986,-0.015394370745974132,-0.01928005458828349,0.0877116496453295,0.08331681326917513,1.463546051489832e-5,0,0.3489835791930166,0.9603909327845025,0.017230049179175123,TRUE,TRUE,-0.518875644275337,-0.4156480101413016,-0.944722674825891,-0.944722674825891,0.017230049179175123,FALSE,Not ER binding
NFE2L3,9603,0.03566692760566034,0.021000570271326985,0.02248026812665089,0.11326455866097529,0.09913122872372347,6.942873289779435e-4,0,0.39495117042971173,0.9603909327845025,0.048877439373876216,TRUE,TRUE,0.7846724073245275,0.5670153973258286,1.1015331382058935,1.1015331382058935,0.048877439373876216,FALSE,Not ER binding
NFIC,4782,0.05413085350295947,-0.003819568165647397,0.007279253967922568,7.76976493364946e-4,0.7112431318079269,0.15801345166476408,0,0.047923877545880324,0.990066645875672,0.4638096203604831,TRUE,TRUE,1.1908787770651084,-0.10312834047247972,0.3566834444282058,0.3566834444282058,0.4638096203604831,TRUE,Tier 2 Only
TONSL,4796,-0.04645999893015669,-0.016987165920810565,-0.02036361940612537,0.010106806942860565,0.1481331746357128,4.7706382824947677e-4,0,0.13254273376650752,0.9681365650504213,0.04310373007872939,TRUE,TRUE,-1.0221199764634472,-0.45865347986188526,-0.9978173509001431,-0.9978173509001431,0.04310373007872939,FALSE,Tier 1
NKAIN4,128414,-0.05440664900553782,-0.010295958310818434,-0.022125208811099466,0.02327672878581374,0.3138385308910839,2.6812908264396587e-4,0,0.18987335363078223,0.9734863197688468,0.034371847919106524,TRUE,TRUE,-1.196946278121832,-0.27799087439209774,-1.0841352317438737,-1.0841352317438737,0.034371847919106524,FALSE,Not ER binding
NLRP3,114548,0.06596739254634508,0.010058381251280423,0.014694580137812458,1.2530941476473925e-4,0.3945836765331463,0.011001590545961124,0,0.027762591255543766,0.98470061028982,0.138678819242125,TRUE,TRUE,1.4512826360195918,0.27157629378457143,0.7200344267528105,0.7200344267528105,0.138678819242125,FALSE,Not ER binding
NMNAT3,349565,0.01624532891942148,0.01172234956640906,0.016756819974228284,0.2528361263004702,0.22341731579035612,3.942298128705987e-4,0,0.5725955479463104,0.9681365650504213,0.041103190820612534,TRUE,TRUE,0.35739723622727254,0.3165034382930446,0.8210841787371859,0.8210841787371859,0.041103190820612534,FALSE,Not ER binding
NOL10,79954,-0.02780114329853385,-7.696454561259244e-5,-0.003649771430136885,8.253507565560027e-4,0.9861691784483533,0.12439623588664722,0,0.0490294571684522,0.999327035809222,0.41327290849438375,TRUE,TRUE,-0.6116251525677447,-0.0020780427315399957,-0.17883880007670735,-0.17883880007670735,0.41327290849438375,FALSE,Not ER binding
NOP2,4839,-0.040825471035386376,-1.307590469819791e-4,-0.010354826822032454,1.6440209427023814e-4,0.987041700699747,0.00729295143586639,0,0.03087777519990064,0.999327035809222,0.1189341047415388,TRUE,TRUE,-0.8981603627785003,-0.003530494268513436,-0.5073865142795903,-0.5073865142795903,0.1189341047415388,FALSE,Not ER binding
NR1I2,8856,0.009017662568823455,0.014411177599478303,0.017842636869393545,0.21014952328427172,0.2453886614386977,6.97163503974707e-4,0,0.5257079878796651,0.9681365650504213,0.048877439373876216,TRUE,TRUE,0.198388576514116,0.3891017951859142,0.8742892066002838,0.8742892066002838,0.048877439373876216,FALSE,Not ER binding
NUTF2,10204,-0.04258333640852854,0.0013931232737857558,-0.009381368570906044,1.0299428395523917e-5,0.8418013991581693,0.005584828570144792,0,0.013011611206345215,0.9960861637868209,0.10478465485568693,TRUE,TRUE,-0.9368334009876278,0.03761432839221541,-0.45968705997439613,-0.45968705997439613,0.10478465485568693,FALSE,Tier 1
OLFM1,10439,0.09669776866600792,0.011444107647737883,0.034140390427422916,2.980884266180106e-4,0.5218489837073532,1.1608190860505642e-4,0,0.036244906578340945,0.98491623957699,0.027904446272340396,TRUE,TRUE,2.1273509106521744,0.30899090648892286,1.672879130943723,1.672879130943723,0.027904446272340396,FALSE,Not ER binding
OR7E91P,79315,-0.03142755011231824,-7.694848722243669e-4,-0.0037120258947622373,1.9443438514442894e-5,0.831407898513503,0.06659736190526357,0,0.018163449570365583,0.9951930330324656,0.3102310737720611,TRUE,TRUE,-0.6914061024710012,-0.020776091550057905,-0.18188926884334963,-0.18188926884334963,0.3102310737720611,FALSE,Not ER binding
ORAOV1,220064,-0.01951239746602141,-0.0133538979254287,-0.012608296983017214,0.03982194232779833,0.0574884009760465,1.7362023898788076e-4,0,0.24268401265334555,0.9603909327845025,0.029080812311566586,TRUE,TRUE,-0.42927274425247103,-0.3605552439865749,-0.6178065521678435,-0.6178065521678435,0.029080812311566586,TRUE,Tier 1
